編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
The serial number,land sector position,land shifting area square meter,the use zoning or compiles and checks
RPVUMLSLQHJFFAA56CA,永昌段四小段,26.31,都市：住
RPVUMLSLQHJFFAA56CA,永昌段四小段,.01,都市：其他
RPQOMLLKRHJFFAA37CA,華興段一小段,2.00,都市：住
RPOPMLOJRHJFFAA47CA,興泰段一小段,27.56,都市：住
RPOPMLOJRHJFFAA47CA,興泰段一小段,24.50,都市：住
RPOPMLOJRHJFFAA47CA,興泰段一小段,1.29,都市：住
RPOPMLOJRHJFFAA47CA,興泰段一小段,7.02,都市：住
RPOPMLOJRHJFFAA47CA,興泰段一小段,.12,都市：住
RPTPMLNLRHJFFAA08CA,興安段一小段,14.68,都市：住
RPTPMLNLRHJFFAA08CA,興安段一小段,3.32,都市：住
RPTRMLPJRHJFFAA28CA,萬慶段三小段,32.00,都市：商
RPPOMLOJRHJFFAA47CA,華興段四小段,321.00,都市：住
RPRNMLMJRHJFFAA37CA,永昌段一小段,.58,都市：住
RPRNMLMJRHJFFAA37CA,永昌段一小段,12.23,都市：住
RPRNMLMJRHJFFAA37CA,永昌段一小段,.06,都市：住
RPQOMLMJRHJFFAA37CA,景美段一小段,28.53,都市：商
RPXNMLLJRHJFFAA87CA,公訓段二小段,6.39,都市：住
RPRNMLQJRHJFFAA77CA,南海段三小段,3.24,都市：商
RPRNMLQJRHJFFAA77CA,南海段三小段,1.34,都市：住
RPOOMLLJRHJFFAA07CA,實踐段三小段,3.25,都市：其他
RPOOMLLJRHJFFAA07CA,實踐段三小段,1.50,都市：住
RPOOMLLJRHJFFAA07CA,實踐段三小段,22.50,都市：住
RPPNMLLJRHJFFAA07CA,南海段二小段,12.02,都市：商
RPWNMLSLQHJFFAA58CA,華興段四小段,19.24,都市：住
RPTNMLSLQHJFFAA28CA,公訓段二小段,33.67,都市：住
RPQOMLRLQHJFFAA97CA,萬隆段二小段,4.12,都市：商
RPQOMLRLQHJFFAA97CA,萬隆段二小段,8.52,都市：其他
RPQOMLRLQHJFFAA97CA,萬隆段二小段,.01,都市：商
RPOPMLRLQHJFFAA87CA,福和段二小段,18.94,都市：住
RPUPMLRLQHJFFAA48CA,河堤段一小段,10.24,都市：住
RPRPMLRLQHJFFAA18CA,政大段一小段,23.71,都市：住
RPPPMLRLQHJFFAA97CA,興隆段二小段,15.61,都市：住
RPSPMLNLRHJFFAA97CA,南海段二小段,15.28,都市：住
RPOPMLNLRHJFFAA57CA,興安段一小段,20.05,都市：住
RPOPMLNLRHJFFAA57CA,興安段一小段,4.53,都市：住
RPRRMLKMRHJFFAA87CA,木柵段三小段,16.60,都市：商
RPTPMLRLQHJFFAA38CA,萬慶段三小段,27.13,都市：其他
RPWOMLNLRHJFFAA28CA,興安段一小段,15.14,都市：住
RPWOMLNLRHJFFAA28CA,興安段一小段,3.42,都市：住
RPQPMLMLRHJFFAA67CA,政大段四小段,36.43,都市：住
RPVOMLNLRHJFFAA18CA,興安段一小段,14.70,都市：住
RPVOMLNLRHJFFAA18CA,興安段一小段,3.32,都市：住
RPSOMLNLRHJFFAA87CA,興安段一小段,20.75,都市：住
RPSOMLNLRHJFFAA87CA,興安段一小段,4.69,都市：住
RPTOMLNLRHJFFAA97CA,興安段一小段,19.41,都市：住
RPTOMLNLRHJFFAA97CA,興安段一小段,4.39,都市：住
RPPNMLRKRHJFFAA77CA,興隆段二小段,23.91,都市：住
RPPNMLRKRHJFFAA77CA,興隆段二小段,.06,都市：住
RPPNMLRKRHJFFAA77CA,興隆段二小段,.14,都市：住
RPVOMLQKRHJFFAA38CA,興隆段二小段,38.91,都市：住
RPVOMLQKRHJFFAA38CA,興隆段二小段,.10,都市：住
RPVOMLQKRHJFFAA38CA,興隆段二小段,.23,都市：住
RPPQMLQKRHJFFAA97CA,興隆段二小段,32.08,都市：住
RPPQMLQKRHJFFAA97CA,興隆段二小段,.08,都市：住
RPPQMLQKRHJFFAA97CA,興隆段二小段,.19,都市：住
RPTOMLQKRHJFFAA18CA,興隆段二小段,23.91,都市：住
RPTOMLQKRHJFFAA18CA,興隆段二小段,.06,都市：住
RPTOMLQKRHJFFAA18CA,興隆段二小段,.14,都市：住
RPRQMLQKRHJFFAA18CA,興隆段二小段,32.08,都市：住
RPRQMLQKRHJFFAA18CA,興隆段二小段,.08,都市：住
RPRQMLQKRHJFFAA18CA,興隆段二小段,.19,都市：住
RPQQMLQKRHJFFAA08CA,興隆段二小段,32.27,都市：住
RPQQMLQKRHJFFAA08CA,興隆段二小段,.08,都市：住
RPQQMLQKRHJFFAA08CA,興隆段二小段,.19,都市：住
RPOQMLQKRHJFFAA87CA,興隆段二小段,32.08,都市：住
RPOQMLQKRHJFFAA87CA,興隆段二小段,.08,都市：住
RPOQMLQKRHJFFAA87CA,興隆段二小段,.19,都市：住
RPROMLQKRHJFFAA97CA,興隆段二小段,23.91,都市：住
RPROMLQKRHJFFAA97CA,興隆段二小段,.06,都市：住
RPROMLQKRHJFFAA97CA,興隆段二小段,.14,都市：住
RPVQMLQKRHJFFAA58CA,興隆段二小段,.19,都市：住
RPVQMLQKRHJFFAA58CA,興隆段二小段,32.08,都市：住
RPVQMLQKRHJFFAA58CA,興隆段二小段,.08,都市：住
RPSQMLQKRHJFFAA28CA,興隆段二小段,32.08,都市：住
RPSQMLQKRHJFFAA28CA,興隆段二小段,.08,都市：住
RPSQMLQKRHJFFAA28CA,興隆段二小段,.19,都市：住
RPXOMLQKRHJFFAA58CA,興隆段二小段,38.91,都市：住
RPXOMLQKRHJFFAA58CA,興隆段二小段,.10,都市：住
RPXOMLQKRHJFFAA58CA,興隆段二小段,.23,都市：住
RPQPMLQKRHJFFAA97CA,興隆段二小段,38.91,都市：住
RPQPMLQKRHJFFAA97CA,興隆段二小段,.10,都市：住
RPQPMLQKRHJFFAA97CA,興隆段二小段,.23,都市：住
RPTPMLQKRHJFFAA28CA,興隆段二小段,38.91,都市：住
RPTPMLQKRHJFFAA28CA,興隆段二小段,.10,都市：住
RPTPMLQKRHJFFAA28CA,興隆段二小段,.23,都市：住
RPUPMLQKRHJFFAA38CA,興隆段二小段,38.91,都市：住
RPUPMLQKRHJFFAA38CA,興隆段二小段,.10,都市：住
RPUPMLQKRHJFFAA38CA,興隆段二小段,.23,都市：住
RPUNMLQKRHJFFAA18CA,興隆段二小段,23.72,都市：住
RPUNMLQKRHJFFAA18CA,興隆段二小段,.06,都市：住
RPUNMLQKRHJFFAA18CA,興隆段二小段,.14,都市：住
RPXNMLQKRHJFFAA48CA,興隆段二小段,24.10,都市：住
RPXNMLQKRHJFFAA48CA,興隆段二小段,.06,都市：住
RPXNMLQKRHJFFAA48CA,興隆段二小段,.14,都市：住
RPVPMLQKRHJFFAA48CA,興隆段二小段,32.08,都市：住
RPVPMLQKRHJFFAA48CA,興隆段二小段,.08,都市：住
RPVPMLQKRHJFFAA48CA,興隆段二小段,.19,都市：住
RPSOMLRLQHJFFBA28CA,莒光段四小段,40.00,都市：住
RPRPMLQKRHJFFAA08CA,興隆段二小段,38.91,都市：住
RPRPMLQKRHJFFAA08CA,興隆段二小段,.10,都市：住
RPRPMLQKRHJFFAA08CA,興隆段二小段,.23,都市：住
RPXNMLSLQHJFFBA78CA,大同段二小段,7.92,都市：商
RPXNMLSLQHJFFBA78CA,大同段二小段,8.16,都市：商
RPVNMLQKRHJFFAA28CA,興隆段二小段,23.72,都市：住
RPVNMLQKRHJFFAA28CA,興隆段二小段,.06,都市：住
RPVNMLQKRHJFFAA28CA,興隆段二小段,.14,都市：住
RPTOMLRLQHJFFBA38CA,臨沂段一小段,64.00,都市：其他
RPWNMLQKRHJFFAA38CA,興隆段二小段,23.72,都市：住
RPWNMLQKRHJFFAA38CA,興隆段二小段,.06,都市：住
RPWNMLQKRHJFFAA38CA,興隆段二小段,.14,都市：住
RPSOMLSLQHJFFBA38CA,延平段一小段,.11,都市：商
RPQPMLMJRHJFFBA57CA,市府段二小段,18.66,都市：商
RPXNMLLJRHJFFBA97CA,福星段二小段,4.23,都市：商
RPSOMLTLQHJFFBA48CA,玉泉段一小段,8.97,都市：商
RPWOMLNJRHJFFBA18CA,中正段一小段,16.25,都市：住
RPOOMLTLQHJFFBA08CA,漢中段二小段,14.33,都市：商
RPQNMLTLQHJFFBA18CA,直興段三小段,6.36,都市：商
RPQQMLNJRHJFFBA77CA,迪化段一小段,14.24,都市：商
RPUOMLOJRHJFFBA08CA,市府段二小段,39.50,都市：住
RPPOMLNJRHJFFBA47CA,華江段一小段,.87,都市：住
RPPOMLNJRHJFFBA47CA,華江段一小段,17.00,都市：住
RPPOMLNJRHJFFBA47CA,華江段一小段,1.00,都市：其他
RPUNMLTJRHJFFBA48CA,雙園段一小段,964.00,都市：住
RPOPMLQKRHJFFAA77CA,興隆段二小段,38.91,都市：住
RPOPMLQKRHJFFAA77CA,興隆段二小段,.10,都市：住
RPOPMLQKRHJFFAA77CA,興隆段二小段,.23,都市：住
RPWOMLLKRHJFFBA08CA,公園段一小段,4.80,都市：其他
RPWOMLLKRHJFFBA08CA,公園段一小段,.19,都市：商
RPWOMLLKRHJFFBA08CA,公園段一小段,.87,都市：商
RPWOMLLKRHJFFBA08CA,公園段一小段,.41,都市：其他
RPWOMLLKRHJFFBA08CA,公園段一小段,.00,都市：商
RPWOMLLKRHJFFBA08CA,公園段一小段,.00,都市：商
RPWOMLLKRHJFFBA08CA,公園段一小段,.01,都市：商
RPWOMLLKRHJFFBA08CA,公園段一小段,.09,都市：商
RPWOMLLKRHJFFBA08CA,公園段一小段,.03,都市：商
RPWOMLLKRHJFFBA08CA,公園段一小段,.00,都市：其他
RPWOMLLKRHJFFBA08CA,公園段一小段,.00,都市：其他
RPWOMLLKRHJFFBA08CA,公園段一小段,.02,都市：商
RPWOMLLKRHJFFBA08CA,公園段一小段,.94,都市：商
RPWOMLLKRHJFFBA08CA,公園段一小段,.07,都市：其他
RPWOMLLKRHJFFBA08CA,公園段一小段,.07,都市：其他
RPRPMLPKRHJFFBA08CA,文昌段二小段,7.80,都市：住
RPRPMLPKRHJFFBA08CA,文昌段二小段,.62,都市：住
RPUNMLPKRHJFFBA18CA,文昌段二小段,7.80,都市：住
RPUNMLPKRHJFFBA18CA,文昌段二小段,.62,都市：住
RPTNMLKKRHJFFBA57CA,福星段四小段,3.42,都市：商
RPPNMLQJRHJFFBA67CA,漢中段一小段,11.95,都市：商
RPTPMLPKRHJFFBA28CA,文昌段二小段,7.80,都市：住
RPTPMLPKRHJFFBA28CA,文昌段二小段,.62,都市：住
RPWNMLNLRHJFFCA38CA,中山段二小段,4.25,都市：商
RPTNMLPKRHJFFBA08CA,文昌段二小段,10.00,都市：住
RPTNMLPKRHJFFBA08CA,文昌段二小段,.79,都市：住
RPUPMLMLRHJFFCA28CA,中山段一小段,.18,都市：商
RPWPMLSLQHJFFCA98CA,康寧段三小段,13.29,都市：住
RPWOMLPKRHJFFCA58CA,西湖段四小段,144.46,都市：工
RPUNMLPKRHJFFCA28CA,吉林段四小段,6.86,都市：商
RPSPMLSLQHJFFCA58CA,東湖段五小段,21.64,都市：住
RPQTMLQKRHJFFCA58CA,康寧段三小段,11.17,都市：商
RPPQMLSLQHJFFCA38CA,長春段一小段,30.75,都市：住
RPPOMLLJRHJFFCA37CA,碧湖段二小段,17.06,都市：住
RPPOMLLJRHJFFCA37CA,碧湖段二小段,.94,都市：住
RPTOMLSLQHJFFCA58CA,東湖段二小段,31.27,都市：住
RPTOMLSLQHJFFCA58CA,東湖段二小段,.33,都市：住
RPVOMLTLQHJFFCA88CA,榮星段二小段,6.90,都市：住
RPUQMLSLQHJFFCA88CA,東湖段三小段,24.80,都市：住
RPQNMLTLQHJFFCA28CA,康寧段二小段,37.15,都市：住
RPRNMLSLQHJFFCA28CA,榮星段六小段,39.50,都市：住
RPVNMLSLQHJFFCA68CA,中山段三小段,5.25,都市：商
RPQNMLTJRHJFFCA18CA,德惠段二小段,26.25,都市：住
RPVRMLRLQHJFFCA98CA,德惠段二小段,.60,都市：住
RPVRMLRLQHJFFCA98CA,德惠段二小段,20.60,都市：住
RPVRMLRLQHJFFCA98CA,德惠段二小段,.40,都市：住
RPWSMLRLQHJFFCA56CA,北安段四小段,37.77,都市：住
RPSNMLSJRHJFFCA28CA,長安段三小段,1.62,都市：商
RPSNMLSJRHJFFCA28CA,長安段三小段,3.49,都市：商
RPPNMLSLQHJFFCA08CA,康寧段三小段,18.64,都市：商
RPUNMLPJRHJFFCA18CA,中山段一小段,19.13,都市：商
RPROMLLJRHJFFCA57CA,碧湖段二小段,25.81,都市：住
RPROMLLJRHJFFCA57CA,碧湖段二小段,1.42,都市：住
RPOOMLRLQHJFFCA97CA,西湖段二小段,36.86,都市：住
RPOOMLRLQHJFFCA97CA,西湖段二小段,.11,都市：住
RPXNMLNJRHJFFCA28CA,北安段三小段,1.85,都市：住
RPWNMLNJRHJFFCA18CA,吉林段一小段,42.78,都市：商
RPWNMLNJRHJFFCA18CA,吉林段一小段,19.79,都市：商
RPVNMLNJRHJFFCA08CA,吉林段一小段,44.39,都市：商
RPVNMLNJRHJFFCA08CA,吉林段一小段,20.54,都市：商
RPTNMLOJRHJFFCA97CA,榮星段二小段,19.57,都市：住
RPTNMLOJRHJFFCA97CA,榮星段二小段,6.57,都市：住
RPTRMLLJRHJFFCA08CA,中山段四小段,10.50,都市：住
RPTRMLLJRHJFFCA08CA,中山段四小段,12.25,都市：住
RPTRMLLJRHJFFCA08CA,中山段四小段,8.25,都市：住
RPSNMLNJRHJFFCA77CA,潭美段五小段,35.60,都市：其他
RPUNMLMJRHJFFCA87CA,長安段三小段,2.04,都市：商
RPUNMLMJRHJFFCA87CA,長安段三小段,2.60,都市：住
RPQNMLNJRHJFFCA57CA,吉林段三小段,2.35,都市：商
RPQNMLNJRHJFFCA57CA,吉林段三小段,.01,都市：其他
RPRPMLSKRHJFFBA38CA,漢中段三小段,33.00,都市：其他
RPSNMLTKRHJFFBA38CA,文昌段二小段,10.00,都市：住
RPSNMLTKRHJFFBA38CA,文昌段二小段,.79,都市：住
RPTPMLSKRHJFFDA78CA,寶清段一小段,5.15,都市：商
RPVOMLTKRHJFFDA98CA,美仁段二小段,10.94,都市：商
RPXOMLQKRHJFFDA88CA,吳興段一小段,17.69,都市：商
RPVOMLTKRHJFFDA98CA,美仁段二小段,.91,都市：商
RPQNMLLKRHJFFDA57CA,敦化段四小段,45.00,都市：住
RPQNMLLKRHJFFDA57CA,敦化段四小段,29.00,都市：住
RPPNMLLJRHJFFDA37CA,逸仙段二小段,1.00,都市：住
RPPNMLLJRHJFFDA37CA,逸仙段二小段,2.00,都市：住
RPPNMLLJRHJFFDA37CA,逸仙段二小段,1.00,都市：住
RPOPMLOJRHJFFDA77CA,永吉段四小段,4.07,都市：商
RPOPMLOJRHJFFDA77CA,永吉段四小段,3.28,都市：商
RPOPMLOJRHJFFDA77CA,永吉段四小段,3.04,都市：其他
RPPOMLOJRHJFFDA77CA,祥和段四小段,32.19,都市：住
RPWOMLSLQHJFFDA98CA,雅祥段四小段,5.40,都市：商
RPWOMLSLQHJFFDA98CA,雅祥段四小段,2.74,都市：住
RPSNMLSLQHJFFDA48CA,中南段四小段,32.09,都市：住
RPRQMLRLQHJFFDA58CA,三興段三小段,2.32,都市：住
RPXNMLRLQHJFFDA88CA,美仁段二小段,22.82,都市：住
RPRQMLRLQHJFFDA58CA,三興段三小段,7.14,都市：商
RPTOMLSLQHJFFDA68CA,逸仙段三小段,9.65,都市：商
RPTOMLSLQHJFFDA68CA,逸仙段三小段,.52,都市：住
RPTOMLSLQHJFFDA68CA,逸仙段三小段,3.37,都市：住
RPXNMLKMQHJFFDA28CA,三興段三小段,38.52,都市：商
RPRNMLKMQHJFFDA67CA,永吉段四小段,2.42,都市：其他
RPRNMLKMQHJFFDA67CA,永吉段四小段,3.20,都市：商
RPRNMLKMQHJFFDA67CA,永吉段四小段,.01,都市：商
RPOOMLLKRHJFFEA57CA,新民段一小段,154.14,都市：其他
RPOPMLPKRHJFFDA97CA,西松段二小段,29.00,都市：住
RPXOMLSLQHJFFEA56CA,百齡段五小段,31.83,都市：住
RPQNMLTJRHJFFEA38CA,天母段三小段,34.55,都市：住
RPQOMLOJRHJFFEA97CA,豐年段四小段,22.50,都市：住
RPSSMLRLQHJFFEA98CA,行義段四小段,23.02,都市：住
RPUSMLRLQHJFFEA56CA,立農段四小段,11.25,都市：住
RPUSMLRLQHJFFEA56CA,立農段四小段,25.00,都市：住
RPXOMLMJRHJFFEA48CA,天母段二小段,5.72,都市：住
RPPNMLSLQHJFFEA28CA,文林段一小段,31.09,都市：住
RPPNMLSLQHJFFEA28CA,文林段一小段,.16,都市：住
RPUPMLRLQHJFFEA88CA,三玉段三小段,44.34,都市：住
RPOOMLSLQHJFFEA28CA,豐年段一小段,981.50,都市：農
RPXNMLTLQHJFFEA56CA,新民段三小段,25.61,都市：商
RPQRMLSLQHJFFEA78CA,百齡段五小段,21.42,都市：住
RPVNMLTLQHJFFEA98CA,蘭雅段一小段,24.52,都市：住
RPVNMLMLRHJFFEA38CA,福林段一小段,49.42,都市：住
RPSNMLSLQHJFFFA78DA,大安段三小段,19.94,都市：住
RPWNMLMLRHJFFEA48CA,立農段一小段,21.57,都市：住
RPWNMLMLRHJFFEA48CA,立農段一小段,.99,都市：住
RPRNMLMLRHJFFEA97CA,三玉段二小段,39.27,都市：住
RPSNMLRLQHJFFFA68DA,仁愛段一小段,3.74,都市：商
RPVNMLLJRHJFFFA28DA,瑞安段一小段,9.18,都市：商
RPSNMLNJRHJFFFA18DA,復興段一小段,13.02,都市：住
RPVNMLTJRHJFFFA09DA,大安段三小段,12.75,都市：住
RPTOMLRLQHJFFFA78CA,懷生段三小段,22.00,都市：住
RPQOMLRLQHJFFFA48CA,龍泉段二小段,11.42,都市：住
RPUOMLTLQHJFFFA09CA,復興段三小段,16.21,都市：其他
RPQNMLSLQHJFFFA48CA,仁愛段五小段,16.80,都市：住
RPQNMLSLQHJFFFA48CA,仁愛段五小段,.20,都市：其他
RPQNMLSLQHJFFFA48CA,仁愛段五小段,.20,都市：其他
RPVNMLRLQHJFFFA88CA,大安段三小段,19.94,都市：住
RPURMLRLQHJFFEA09CA,大屯段四小段,41.56,都市：其他
RPSOMLSLQHJFFFA78CA,龍泉段三小段,31.50,都市：商
RPSOMLSLQHJFFFA78CA,龍泉段三小段,32.25,都市：商
RPSOMLSLQHJFFFA78CA,龍泉段三小段,.75,都市：其他
RPOOMLSLQHJFFFA38CA,瑞安段二小段,12.67,都市：住
RPOOMLSLQHJFFFA38CA,瑞安段二小段,2.55,都市：商
RPOOMLSLQHJFFFA38CA,瑞安段二小段,20.24,都市：商
RPOOMLSLQHJFFFA38CA,瑞安段二小段,.18,都市：住
RPQNMLLKRHJFFFA77CA,懷生段三小段,46.60,都市：住
RPVOMLTLQHJFFBA88DA,大同段一小段,.52,都市：住
RPTNMLTLQHJFFAA48DA,河堤段六小段,2.43,都市：住
RPTNMLTLQHJFFAA48DA,河堤段六小段,15.97,都市：商
RPUQMLRLQHJFFCA88DA,東湖段一小段,10.47,都市：住
RPUQMLRLQHJFFCA88DA,東湖段一小段,.03,都市：其他
RPQNMLLJRHJFFAA27DA,萬芳段一小段,26.09,都市：商
RPPPMLSLQHJFFFA58CA,復興段二小段,14.10,都市：商
RPPPMLSLQHJFFFA58CA,復興段二小段,3.54,都市：商
RPVNMLKMQHJFFEA28DA,三玉段五小段,22.00,都市：住
RPWNMLKMQHJFFEA38DA,芝山段二小段,37.29,都市：住
RPQOMLPKRHJFFFA28CA,仁愛段二小段,8.50,都市：住
RPPRMLRLQHJFFCA48DA,康寧段三小段,15.19,都市：商
RPVSMLRLQHJFFEA66CA,百齡段四小段,29.40,都市：住
RPVSMLRLQHJFFEA66CA,百齡段四小段,5.42,都市：其他
RPVSMLRLQHJFFEA66CA,百齡段四小段,1.60,都市：住
RPVSMLRLQHJFFEA66CA,百齡段四小段,.05,都市：其他
RPSNMLLMQHJFFDA87CA,信義段一小段,19.25,都市：住
RPSNMLLMQHJFFDA87CA,信義段一小段,2.00,都市：住
RPSNMLLMQHJFFDA87CA,信義段一小段,2.62,都市：其他
RPUOMLMJRHJFFEA28DA,芝蘭段一小段,32.49,都市：住
RPQPMLMJRHJFFEA97DA,光華段二小段,5.40,都市：住
RPQPMLMJRHJFFEA97DA,光華段二小段,3.75,都市：住
RPXNMLKMQHJFFEA48DA,大業段四小段,15.61,都市：住
RPPPMLNJRHJFFEA97DA,芝山段一小段,24.00,都市：住
RPRNMLNJRHJFFEA97DA,秀山段一小段,103.00,都市：住
RPQPMLNJRHJFFEA08DA,蘭雅段二小段,18.42,都市：商
RPOPMLRLQHJFFDA28DA,吳興段二小段,6.57,都市：住
RPOPMLRLQHJFFDA28DA,吳興段二小段,13.86,都市：住
RPOPMLRLQHJFFDA28DA,吳興段二小段,2.01,都市：住
RPPOMLSLQHJFFDA38DA,西松段三小段,31.02,都市：住
RPUOMLSLQHJFFDA88DA,民生段,33.25,都市：其他
RPXPMLNJRHJFFDA68DA,永吉段四小段,2.42,都市：其他
RPXPMLNJRHJFFDA68DA,永吉段四小段,3.20,都市：商
RPXPMLNJRHJFFDA68DA,永吉段四小段,.01,都市：商
RPQNMLLMQHJFFDA77DA,美仁段二小段,4.22,都市：商
RPRQMLNJRHJFFCA08DA,東湖段一小段,28.61,都市：住
RPRQMLNJRHJFFCA08DA,東湖段一小段,.03,都市：其他
RPTQMLLKRHJFFCA18DA,金泰段,87.23,都市：商
RPXOMLTLQHJFFCA56DA,文德段二小段,39.48,都市：住
RPQRMLSLQHJFFCA68DA,石潭段四小段,31.75,都市：商
RPQTMLRLQHJFFCA78DA,正義段一小段,10.81,都市：商
RPUSMLSLQHJFFCA56DA,北安段二小段,30.30,都市：住
RPVOMLTLQHJFFEA56DA,開明段三小段,28.00,都市：其他
RPVOMLTLQHJFFEA56DA,開明段三小段,79.00,都市：住
RPPTMLSLQHJFFCA78DA,碧湖段三小段,22.99,都市：住
RPVNMLOJRHJFFDA38DA,中南段一小段,14.65,都市：其他
RPXNMLMJRHJFFDA38DA,新光段二小段,11.14,都市：其他
RPXNMLMJRHJFFDA38DA,新光段二小段,20.00,都市：其他
RPOQMLMJRHJFFCA67DA,康寧段三小段,19.23,都市：住
RPPRMLMJRHJFFCA87DA,東湖段三小段,9.05,都市：住
RPXNMLTLQHJFFDA56DA,雅祥段一小段,.43,都市：商
RPXNMLTLQHJFFDA56DA,雅祥段一小段,.26,都市：商
RPROMLTLQHJFFCA58DA,文德段四小段,4.43,都市：商
RPUNMLKMQHJFFDA08DA,西松段一小段,18.02,都市：住
RPUNMLKMQHJFFDA08DA,西松段一小段,3.07,都市：住
RPWNMLKMQHJFFDA28DA,玉成段五小段,54.00,都市：住
RPSNMLLJRHJFFBA57DA,市府段一小段,12.00,都市：其他
RPQOMLSLQHJFFDA48DA,寶清段七小段,6.33,都市：商
RPWNMLTLQHJFFEA56DA,海光段三小段,26.00,都市：住
RPQOMLKMQHJFFEA87DA,開明段三小段,7.83,都市：其他
RPPNMLRJRHJFFEA18DA,豐年段三小段,17.07,都市：其他
RPQOMLMJRHJFFBA57DA,文昌段二小段,24.14,都市：住
RPVNMLLKRHJFFFA28CA,仁愛段六小段,1.46,都市：住
RPTPMLTLQHJFFEA09DA,振興段一小段,22.61,都市：住
RPPNMLKMQHJFFAA27DA,木柵段四小段,45.69,都市：住
RPUNMLLKRHJFFFA18CA,仁愛段四小段,7.34,都市：其他
RPUNMLLKRHJFFFA18CA,仁愛段四小段,2.66,都市：其他
RPPOMLSLQHJFFFA48CA,龍泉段二小段,7.25,都市：其他
RPPOMLSLQHJFFFA48CA,龍泉段二小段,51.50,都市：商
RPOPMLNLRHJFFBA77DA,青年段一小段,41.39,都市：住
RPWOMLNLRHJFFBA48DA,青年段一小段,41.39,都市：住
RPQOMLTLQHJFFFA68CA,金華段四小段,7.16,都市：住
RPVOMLTLQHJFFFA56CA,瑞安段三小段,30.50,都市：住
RPPNMLOJRHJFFFA87CA,學府段四小段,8.10,都市：住
RPWPMLOLRHJFFFA98CA,仁愛段一小段,20.20,都市：住
RPVOMLPKRHJFFFA88DA,復興段二小段,1.61,都市：其他
RPPNMLSLQHJFFFA48DA,瑞安段一小段,13.00,都市：商
RPPNMLSLQHJFFFA48DA,瑞安段一小段,5.88,都市：商
RPVOMLSLQHJFFDA98DA,吳興段三小段,28.49,都市：住
RPQOMLTKRHJFFEA58CA,百齡段六小段,10.88,都市：住
RPQNMLNJRHJFFEA77CA,富安段三小段,.22,都市：其他
RPQNMLNJRHJFFEA77CA,溪洲段三小段,1.43,都市：住
RPQNMLNJRHJFFEA77CA,富安段二小段,2.06,都市：其他
RPQNMLNJRHJFFEA77CA,富安段二小段,.99,都市：其他
RPQNMLNJRHJFFEA77CA,富安段二小段,1.28,都市：商
RPQNMLNJRHJFFEA77CA,富安段二小段,.61,都市：商
RPQNMLNJRHJFFEA77CA,富安段三小段,.16,都市：其他
RPQNMLNJRHJFFEA77CA,富安段三小段,.59,都市：其他
RPQNMLNJRHJFFEA77CA,富安段三小段,.55,都市：其他
RPQNMLNJRHJFFEA77CA,富安段三小段,.26,都市：其他
RPQNMLNJRHJFFEA77CA,富安段三小段,1.83,都市：其他
RPVNMLRLQHJFFBA58DA,青年段一小段,12.40,都市：住
RPTNMLNJRHJFFEA08CA,天玉段一小段,10.34,都市：其他
RPTNMLNJRHJFFEA08CA,天玉段一小段,14.57,都市：住
RPTNMLNJRHJFFEA08CA,天玉段一小段,.97,都市：住
RPSNMLTLQHJFFEA68CA,開明段二小段,15.60,都市：住
RPUOMLKKRHJFFEA08CA,光華段四小段,1.97,都市：住
RPSNMLQKRHJFFFA48CA,復興段一小段,7.01,都市：商
RPSNMLQKRHJFFFA48CA,復興段一小段,.70,都市：商
RPSNMLQKRHJFFFA48CA,復興段一小段,5.35,都市：商
RPSNMLQKRHJFFFA48CA,復興段一小段,.35,都市：商
RPSNMLQKRHJFFFA48CA,復興段一小段,.19,都市：商
RPRNMLTLRHJFFFA78CA,辛亥段四小段,29.97,都市：住
RPUNMLTLQHJFFEA88CA,天母段三小段,7.48,都市：住
RPWOMLTLQHJFFEA56CA,新民段三小段,35.66,都市：住
RPPPMLTJRHJFFEA48CA,行義段一小段,12.78,都市：住
RPUNMLOJRHJFFEA28CA,溫泉段一小段,55.01,都市：住
RPQPMLOJRHJFFEA08CA,溪洲段二小段,99.13,都市：其他
RPSNMLNJRHJFFEA97CA,天玉段一小段,10.34,都市：其他
RPSNMLNJRHJFFEA97CA,天玉段一小段,14.57,都市：住
RPSNMLNJRHJFFEA97CA,天玉段一小段,.97,都市：住
RPTNMLLJRHJFFDA77CA,向陽段,23.77,都市：住
RPOOMLTLQHJFFDA28CA,三興段一小段,3.46,都市：商
RPOOMLSLQHJFFDA18CA,敦化段一小段,6.98,都市：其他
RPQNMLMJRHJFFDA57CA,南港段二小段,24.05,都市：商
RPROMLMJRHJFFDA77CA,民生段,43.38,都市：住
RPPOMLMJRHJFFDA57CA,新光段三小段,6.94,都市：住
RPRPMLMJRHJFFDA87CA,寶清段七小段,5.38,都市：商
RPRPMLMJRHJFFDA87CA,寶清段七小段,5.38,都市：商
RPROMLPJRHJFFDA08CA,玉成段五小段,22.25,都市：住
RPWNMLTJRHJFFDA88CA,雅祥段二小段,12.02,都市：商
RPSOMLMJRHJFFDA87CA,寶清段五小段,18.35,都市：其他
RPQPMLTJRHJFFDA48CA,逸仙段三小段,3.90,都市：商
RPSOMLRKRHJFFBA28CA,臨沂段二小段,36.38,都市：住
RPSOMLRKRHJFFBA28CA,臨沂段二小段,11.00,都市：住
