編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXPMLPLIINFFAF56EC,介壽段,.00,都市：商
RPXPMLPLIINFFAF56EC,介壽段,.00,都市：商
RPXPMLPLIINFFAF56EC,介壽段,.00,都市：商
RPUTMLPLIINFFAF09CC,埔墘段,.00,都市：住
RPQRMLPLIINFFAF48CC,力行段,18.43,都市：住
RPPOMLQLIINFFEF58CC,新興段,8.06,都市：住
RPUNMLRLIINFFBF78CC,榮富段,9.49,都市：住
RPTNMLRLIINFFBF68CC,福營段,26.79,都市：工
RPVNMLRLIINFFBF88CC,榮富段,13.71,都市：住
RPTNMLRLIINFFEF98CC,公司田段,.00,都市：住
RPWNMLRLIINFFBF98CC,副都心段一小段,24.88,都市：商
RPOOMLRLIINFFBF28CC,副都心段一小段,24.07,都市：商
RPXNMLRLIINFFBF09CC,副都心段一小段,5.28,都市：商
RPPOMLRLIINFFBF38CC,榮富段,18.96,都市：住
RPQOMLRLIINFFBF48CC,黎明段,154.79,都市：商
RPVOMLRLIINFFBF98CC,建林段,.00,都市：住
RPUOMLRLIINFFBF88CC,麗林段,.00,都市：商
RPWOMLRLIINFFBF09CC,中原段,.00,都市：商
RPUNMLRLIINFFHF76CC,永利段,.00,都市：住
RPUNMLRLIINFFHF76CC,永利段,.00,都市：其他
RPTNMLRLIINFFHF66CC,安樂段,.00,都市：商
RPSNMLRLIINFFHF56CC,瓦段,.00,都市：住
RPUNMLRLIINFFGF66CC,新海段,.00,都市：住
RPTNMLRLIINFFAF58CC,民權段,.00,都市：住
RPUNMLRLIINFFAF68CC,龍安段,.00,都市：住
RPVNMLRLIINFFGF76CC,成功段,.00,都市：住
RPVNMLRLIINFFAF78CC,龍安段,.00,都市：住
RPOPMLTLIINFFBF58CC,林口段,.00,都市：商
RPPNMLTLIINFFEF78CC,新巿段,18.84,都市：住
RPSNMLSLIINFFDF88CC,智興段,.00,都市：商
RPWOMLTLIINFFBF66CC,和平段,8.46,都市：住
RPPPMLTLIINFFBF68CC,林口段,.00,都市：商
RPUOMLTLIINFFBF09CC,力行段,.00,都市：住
RPSOMLTLIINFFDF09CC,福德段,.00,都市：商
RPQNMLSLIINFFDF68CC,金龍段,.00,都市：住
RPQNMLTLIINFFAF48CC,運校段,.00,都市：住
RPTQMLTLIINFFBF56CC,國宅段,7.06,都市：住
RPUNMLTLIINFFIF07CC,大學段二小段,19.00,都市：住
RPSQMLTLIINFFBF09CC,登林段,27.77,都市：住
RPSQMLTLIINFFBF09CC,登林段,4.21,都市：住
RPSQMLTLIINFFBF09CC,登林段,2.36,都市：住
RPSQMLTLIINFFBF09CC,登林段,.00,都市：住
RPTNMLTLIINFFIF96CC,大學段一小段,20.83,都市：商
RPSNMLKMIINFFBF97CC,明志段,.00,都市：住
RPTNMLKMIINFFBF08CC,成蘆段,.00,都市：工
RPXNMLKMIINFFBF48CC,副都心段一小段,16.51,都市：商
RPRQMLTLIINFFAF09EC,中山段,.00,都市：住
RPRQMLTLIINFFAF09EC,中山段,.00,都市：住
RPVNMLKMIINFFBF28CC,副都心段一小段,10.50,都市：商
RPUQMLTLIINFFAF76EC,文化段,3.10,都市：住
RPTOMLKMIINFFBF18CC,和平段,8.46,都市：住
RPPOMLKMIINFFBF77CC,副都心段一小段,10.50,都市：商
RPVOMLKMIINFFBF38CC,中原段,15.15,都市：住
RPUOMLKMIINFFBF28CC,和平段,20.32,都市：住
RPQPMLKMIINFFAF87CC,幸福段,.50,都市：住
RPPPMLKMIINFFBF87CC,中原段,.00,都市：住
RPWOMLKMIINFFBF48CC,榮富段,10.97,都市：住
RPQNMLKMIINFFIF48CC,大學段二小段,31.42,都市：商
RPTNMLKMIINFFEF38CC,正德段,4.56,都市：住
RPTOMLKMIINFFDF38CC,同新段,1.00,都市：工
RPTPMLKMIINFFEF58CC,公司田段,6.52,都市：住
RPUPMLKMIINFFEF68CC,公司田段,30.12,都市：住
RPSNMLKMIINFFEF28CC,正德段,9.82,都市：住
RPSPMLKMIINFFCF28CC,明德段,.00,都市：住
RPWOMLKMIINFFDF68CC,智興段,5.06,都市：住
RPQNMLKMIINFFAF87EC,府中段,.00,都市：商
RPPQMLKMIINFFEF28CC,海天段,.00,都市：住
RPWPMLKMIINFFEF88CC,公司田段,12.17,都市：住
RPXPMLKMIINFFEF98CC,公司田段,22.42,都市：住
RPOPMLKMIINFFHF38CC,永利段,.00,都市：住
RPTPMLKMIINFFHF88CC,國光段,.00,都市：住
RPXPMLKMIINFFDF09EC,保長段,8.53,都市：住
RPWPMLKMIINFFDF98EC,保長段,6.71,都市：住
RPVPMLKMIINFFDF88EC,保長段,5.36,都市：住
RPOQMLKMIINFFDF28EC,保長段,6.64,都市：住
RPQOMLLMIINFFDF18CC,智興段,.00,都市：商
RPPOMLLMIINFFDF08CC,昊天段,.00,都市：工
RPTOMLLMIINFFDF48CC,同新段,32.69,都市：工
RPTOMLLMIINFFDF48CC,同新段,.02,都市：工
RPTOMLLMIINFFDF48CC,同新段,.00,都市：工
RPTOMLLMIINFFBF28CC,建林段,.00,都市：住
RPPQMLKMIINFFDF38EC,保長段,8.73,都市：住
RPUOMLLMIINFFDF58CC,保安段,26.84,都市：工
RPOQMLLMIINFFBF97CC,後港段,.00,都市：住
RPWOMLLMIINFFDF78CC,同新段,8.36,都市：工
RPPOMLLMIINFFHF48CC,中正段,.00,都市：商
RPPOMLLMIINFFHF48CC,中正段,.00,都市：住
RPUNMLLMIINFFCF38CC,中正段,.00,都市：其他
RPUNMLLMIINFFCF38CC,中正段,.00,都市：住
RPUNMLLMIINFFCF38CC,中華段,.00,都市：其他
RPWNMLLMIINFFHF56DC,南山段,17.42,都市：住
RPWNMLLMIINFFHF56DC,南山段,16.14,都市：住
RPQNMLLMIINFFGF38CC,保佑段,.00,都市：其他
RPTOMLLMIINFFHF88CC,瓦段,.00,都市：住
RPTOMLLMIINFFHF88CC,瓦段,.00,都市：住
RPUOMLLMIINFFEF68CC,新興段,12.18,都市：住
RPUOMLLMIINFFEF68CC,新興段,12.44,都市：住
RPVOMLLMIINFFGF98CC,保佑段,.00,都市：其他
RPXOMLLMIINFFGF56CC,幸福段,.00,都市：住
RPPNMLLMIINFFGF28CC,保佑段,.00,都市：其他
RPRNMLLMIINFFGF48CC,保佑段,.00,都市：其他
RPROMLLJJINFFCF97CC,復興段,227.17,都市：工
RPVPMLLJJINFFHF98CC,秀峰段,8.96,都市：住
RPQPMLLJJINFFEF18CC,新巿段,8.16,都市：商
RPWOMLLJJINFFCF48CC,寶元段,29.00,都市：住
RPPSMLLJJINFFEF38CC,海天段,.02,都市：住
RPPSMLLJJINFFEF38CC,海天段,.00,都市：住
RPPSMLLJJINFFEF38CC,海天段,2.33,都市：住
RPPSMLLJJINFFEF38CC,海天段,.17,都市：住
RPPSMLLJJINFFEF38CC,海天段,.01,都市：住
RPOPMLLJJINFFCF77CC,寶元段,52.44,都市：工
RPSPMLLJJINFFCF18CC,復興段,76.39,都市：工
RPSNMLMJJINFFGF48CC,保佑段,.00,都市：其他
RPPPMLLJJINFFCF87CC,寶橋段,244.11,都市：工
RPWOMLMJJINFFHF09CC,板南段,.00,都市：工
RPQPMLLJJINFFCF97CC,寶橋段,196.56,都市：工
RPPNMLNJJINFFHF38CC,永平段,10.39,都市：住
RPPNMLNJJINFFHF38CC,永平段,.01,都市：其他
RPUNMLMJJINFFEF48CC,新巿段,20.88,都市：住
RPRNMLNJJINFFBF97CC,國宅段,1632.00,都市：住
RPPNMLOJJINFFIF58CC,大學段二小段,17.90,都市：住
RPRNMLOJJINFFIF78CC,民生段,26.11,都市：住
RPRNMLNJJINFFDF18CC,智興段,.00,都市：住
RPQNMLOJJINFFIF68CC,大學段一小段,22.44,都市：住
RPSNMLNJJINFFDF28CC,新峰段,.00,都市：住
RPTQMLPJJINFFBF68CC,國宅段,23.19,都市：住
RPSQMLPJJINFFBF58CC,新豐段,.00,都市：商
RPPNMLOJJINFFDF08CC,智興段,6.75,都市：住
RPQRMLPJJINFFBF48CC,建林段,32.85,都市：住
RPXQMLPJJINFFBF09CC,力行段,31.79,都市：住
RPSRMLPJJINFFBF68CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPWRMLPJJINFFBF09CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPSMLPJJINFFBF48CC,公正段,501.58,都市：工
RPSSMLPJJINFFBF78CC,榮富段,.00,都市：住
RPPOMLPJJINFFAF97CC,文化段,.00,都市：住
RPVPMLPJJINFFHF76CC,得和段,.00,都市：住
RPOPMLPJJINFFCF18CC,福園段,.00,都市：住
RPRPMLPJJINFFCF48CC,文山段,.00,都市：住
RPSPMLPJJINFFHF09CC,民治段,.00,都市：商
RPRPMLPJJINFFCF48CC,文山段,.00,都市：住
RPSPMLPJJINFFHF09CC,民治段,.00,都市：商
RPSPMLPJJINFFHF09CC,民治段,.00,都市：住
RPSQMLPJJINFFAF48CC,學成段,.00,都市：住
RPUNMLPJJINFFAF38CC,文化段,.00,都市：住
RPSPMLPJJINFFCF58CC,安德段,.00,都市：住
RPSPMLPJJINFFCF58CC,安德段,.00,都市：住
RPUOMLPJJINFFGF09CC,大同南段,8.12,都市：商
RPQOMLPJJINFFGF68CC,中興段,.00,都市：工
RPRPMLPJJINFFGF88CC,信義段,.00,都市：住
RPWPMLQJJINFFBF98CC,新豐段,11.45,都市：商
RPXPMLQJJINFFEF76CC,海天段,.10,都市：住
RPXPMLQJJINFFEF76CC,海天段,14.53,都市：住
RPXPMLQJJINFFEF76CC,海天段,1.09,都市：住
RPXPMLQJJINFFEF76CC,海天段,.01,都市：住
RPXPMLQJJINFFEF76CC,海天段,.00,都市：住
RPUNMLQJJINFFHF56CC,保健段,.00,都市：住
RPUNMLQJJINFFHF56CC,保健段,.00,都市：住
RPTOMLQJJINFFHF56CC,健康段,.00,都市：工
RPWNMLQJJINFFIF86CC,大學段一小段,15.02,都市：住
RPRQMLQJJINFFEF88CC,公司田段,25.73,都市：住
RPWOMLQJJINFFCF98CC,寶元段,.00,都市：工
RPPNMLQJJINFFAF97CC,文化段,.00,都市：住
RPWNMLQJJINFFDF98CC,水源段,3903.39,都市：住
RPWNMLQJJINFFDF98CC,水源段,1.50,都市：其他
RPPNMLRJJINFFBF18CC,瓊林段,.00,都市：住
RPPNMLRJJINFFBF18CC,瓊林段,.00,都市：住
RPRNMLQJJINFFDF58DC,大同段,.00,都市：住
RPTOMLQJJINFFIF86EC,大同段,72.33,都市：工
RPTOMLQJJINFFIF86EC,大同段,4.33,都市：工
RPTOMLQJJINFFIF86EC,大同段,16.67,都市：工
RPVOMLRJJINFFBF88CC,副都心段一小段,26.86,都市：商
RPWOMLRJJINFFBF98CC,新豐段,.00,都市：商
RPVQMLRJJINFFEF76CC,淡海段,14.95,都市：住
RPQQMLRJJINFFAF48CC,力行段,34.23,都市：住
RPWPMLRJJINFFEF76CC,淡海段,.00,都市：住
RPTRMLRJJINFFEF66CC,公司田段,.00,都市：住
RPSQMLRJJINFFAF68CC,文化段,2.18,都市：住
RPORMLRJJINFFAF38CC,和平段,.00,都市：住
RPWQMLRJJINFFAF09CC,延和段,.00,都市：住
RPURMLRJJINFFEF76CC,公司田段,.00,都市：住
RPOQMLRJJINFFAF28CC,力行段,31.60,都市：住
RPVRMLRJJINFFEF86CC,公司田段,.00,都市：住
RPSNMLRJJINFFHF09CC,信和段,.00,都市：住
RPOOMLRJJINFFIF09EC,二橋段,.00,都市：住
RPOQMLRJJINFFHF98CC,水源段,.00,都市：商
RPRNMLRJJINFFHF98CC,福祥段,.00,都市：住
RPQQMLRJJINFFHF56CC,東南段,.00,都市：住
RPQNMLRJJINFFIF56EC,大同段,144.67,都市：工
RPQNMLRJJINFFIF56EC,大同段,200.00,都市：工
RPQNMLRJJINFFIF56EC,大同段,8.67,都市：工
RPQNMLRJJINFFIF56EC,大同段,12.00,都市：工
RPQNMLRJJINFFIF56EC,大同段,33.33,都市：工
RPQNMLRJJINFFIF56EC,大同段,55.00,都市：工
RPVOMLSJJINFFBF98CC,安和段,20.15,都市：工
RPPPMLSJJINFFHF09CC,景華段,.00,都市：住
RPPPMLSJJINFFHF09CC,景華段,.00,都市：住
RPQNMLSJJINFFAF28CC,新興段,.00,都市：住
RPQPMLSJJINFFHF56CC,德光段,.00,都市：住
RPXNMLSJJINFFCF56CC,中央段,.00,都市：住
RPQNMLSJJINFFBF48DC,建林段,11.99,都市：商
RPSRMLSJJINFFAF88CC,新板段三小段,7.49,都市：其他
RPTRMLSJJINFFEF76CC,飛歌段,15.41,都市：住
RPPRMLSJJINFFEF98CC,公司田段,.00,都市：住
RPXRMLSJJINFFAF96EC,江子翠段第一崁小段,.00,都市：商
RPWNMLTJJINFFBF09CC,同興段,.00,都市：住
RPQNMLSJJINFFIF66EC,大學段一小段,11.64,都市：住
RPXNMLTJJINFFAF66EC,忠孝段,.00,都市：住
RPXNMLTJJINFFAF66EC,忠孝段,.00,都市：住
RPRQMLTJJINFFHF96DC,德光段,50.50,都市：住
RPOSMLSJJINFFAF78EC,新板段三小段,11.71,都市：其他
RPPSMLSJJINFFAF88EC,光華段,.00,都市：住
RPOOMLTJJINFFAF48EC,介壽段,.00,都市：商
RPRNMLTJJINFFEF88CC,新巿段,8.33,都市：住
RPSNMLTJJINFFEF98CC,新巿段,26.73,都市：住
RPPOMLTJJINFFAF58EC,介壽段,3.62,都市：商
RPPOMLTJJINFFAF58EC,介壽段,14.25,都市：商
RPPOMLTJJINFFAF58EC,介壽段,1.00,都市：商
RPWNMLTJJINFFCF56CC,民權段,.00,都市：住
RPTOMLTJJINFFEF56CC,公司田段,21.57,都市：住
RPVOMLTJJINFFEF76CC,海天段,5.09,都市：住
RPQOMLTJJINFFEF88CC,新巿段,8.31,都市：商
RPTNMLTJJINFFEF09CC,公司田段,19.13,都市：住
RPWOMLTJJINFFEF86CC,海天段,16.09,都市：住
RPPNMLTJJINFFHF98CC,信和段,.00,都市：住
RPQPMLTJJINFFHF66CC,永福段,.00,都市：住
RPPQMLTJJINFFHF66CC,秀峰段,.00,都市：住
RPSPMLTJJINFFEF56CC,馬偕段,6.80,都市：工
RPOPMLTJJINFFEF78CC,新興段,6.03,都市：住
RPWNMLKKJINFFBF28CC,芳洲段,.00,都市：住
RPPNMLTJJINFFGF88CC,仁興段,.00,都市：住
RPQNMLKKJINFFBF67CC,建林段,12.18,都市：住
RPXNMLKKJINFFBF38CC,芳洲段,.00,都市：商
RPRNMLKKJINFFHF38CC,永平段,29.28,都市：住
